943,SPY,8/13/2003,99.82,99.849998,98.529999,99.040001,36152000
944,SPY,8/14/2003,99.099998,99.75,98.449997,99.309998,35525100
945,SPY,8/15/2003,99.360001,99.790001,99.120003,99.620003,12567000
946,SPY,8/18/2003,99.93,100.599998,99.739998,100.480003,22873800
947,SPY,8/19/2003,100.690002,100.940002,100,100.860001,37437700
948,SPY,8/20/2003,100.290001,100.889999,100.160004,100.449997,21295300
949,SPY,8/21/2003,101.050003,101.519997,100.400002,100.769997,46494200
950,SPY,8/22/2003,101.75,101.82,99.730003,99.769997,52040300
951,SPY,8/25/2003,99.709999,100.830002,99.279999,99.93,23473000
952,SPY,8/26/2003,99.5,100.389999,98.830002,100.110001,45065800
953,SPY,8/27/2003,100.050003,100.360001,99.57,100.139999,18919500
954,SPY,8/28/2003,100.400002,101,99.660004,100.760002,27402400
955,SPY,8/29/2003,100.610001,101.480003,100.480003,101.440002,28706600
956,SPY,,100.610001,101.480003,100.480003,101.440002,28706600
957,SPY,9/2/2003,101.639999,102.879997,101.050003,102.800003,49419100
958,SPY,9/3/2003,103.029999,103.699997,102.779999,103.360001,44912400
959,SPY,9/4/2003,103.099998,103.550003,102.760002,103.410004,28381000
960,SPY,9/5/2003,102.940002,103.550003,102.400002,102.830002,31637300
961,SPY,9/8/2003,103.040001,103.879997,102.93,103.68,32632800
962,SPY,9/9/2003,103.370003,103.459999,102.68,103,35053200
963,SPY,9/10/2003,102.529999,102.800003,101.550003,101.959999,45904900
964,SPY,9/11/2003,102.099998,102.760002,101.839996,102.260002,38396300
965,SPY,9/12/2003,101.910004,102.639999,101.349998,102.449997,42524800
966,SPY,9/15/2003,102.519997,102.629997,101.949997,102.089996,21312800
967,SPY,9/16/2003,102.230003,103.639999,102.169998,103.580002,37892600
968,SPY,9/17/2003,103.480003,103.790001,103.050003,103.379997,31885800
969,SPY,9/18/2003,103.400002,104.699997,103.169998,104.599998,30243600
970,SPY,9/19/2003,104.269997,104.599998,103.400002,103.669998,34331600
971,SPY,9/22/2003,102.849998,102.959999,102.029999,102.550003,36677400
972,SPY,9/23/2003,102.589996,103.290001,102.360001,102.940002,32489200
973,SPY,9/24/2003,103.120003,103.220001,101.07,101.110001,41694700
974,SPY,9/25/2003,101.410004,101.879997,100.199997,100.279999,52673100
975,SPY,9/26/2003,100.440002,100.660004,99.849998,99.949997,42914700
976,SPY,9/29/2003,100.300003,100.989998,99.790001,100.93,36771600
977,SPY,9/30/2003,100.480003,100.760002,99.25,99.949997,70764500
978,SPY,10/1/2003,100.239998,102.18,100.199997,102.080002,65797600
979,SPY,10/2/2003,101.93,102.559998,101.629997,102.449997,44591500
980,SPY,10/3/2003,103.669998,104.279999,103.080002,103.389999,48806900
981,SPY,10/6/2003,103.480003,103.989998,103.199997,103.860001,20226500
982,SPY,10/7/2003,103.260002,104.309998,102.910004,104.260002,42602900
983,SPY,10/8/2003,104.330002,104.389999,103.410004,104,30920800
984,SPY,10/9/2003,104.879997,105.220001,103.830002,104.279999,40066500
985,SPY,10/10/2003,104.269997,104.599998,103.910004,104.57,22682800
986,SPY,10/13/2003,104.709999,105.290001,104.510002,104.900002,23825600
987,SPY,10/14/2003,104.800003,105.43,104.360001,105.269997,38484400
988,SPY,10/15/2003,105.860001,105.889999,104.639999,104.989998,39021700
989,SPY,10/16/2003,104.68,105.730003,104.650002,105.410004,32772200
990,SPY,10/17/2003,105.470001,105.629997,103.980003,104.260002,32790300
991,SPY,10/20/2003,104.449997,105.040001,103.940002,105.040001,27657000
992,SPY,10/21/2003,104.82,105.279999,104.32,104.860001,26729100
993,SPY,10/22/2003,104.029999,104.190002,103.190002,103.540001,33914500
994,SPY,10/23/2003,102.889999,103.949997,102.839996,103.349998,45830500
995,SPY,10/24/2003,102.830002,103.580002,102.18,103.580002,51723600
996,SPY,10/27/2003,103.739998,104.18,103.269997,103.629997,32460200
997,SPY,10/28/2003,103.980003,105.150002,103.82,105.040001,34956200
998,SPY,10/29/2003,104.769997,105.43,103.870003,105.18,30955400
999,SPY,10/30/2003,105.790001,105.970001,104.800003,105.400002,39123100
1000,SPY,10/31/2003,105.400002,105.739998,105.220001,105.300003,25761600
1001,SPY,11/3/2003,105.75,106.610001,105.709999,105.989998,37589300
1002,SPY,11/4/2003,105.989998,106.269997,105.580002,105.760002,31421600
1003,SPY,11/5/2003,105.489998,105.970001,104.900002,105.839996,33558800
1004,SPY,11/6/2003,105.599998,106.440002,105.099998,106.400002,28392300
1005,SPY,11/7/2003,106.639999,106.720001,105.57,105.610001,31723200
1006,SPY,11/10/2003,105.739998,105.839996,105.010002,105.18,25530800
1007,SPY,11/11/2003,105.089996,105.330002,104.800003,105.150002,26558600
1008,SPY,11/12/2003,105.230003,106.470001,105.160004,106.330002,28000000
1009,SPY,11/13/2003,106.010002,106.540001,105.779999,106.360001,29714800
1010,SPY,11/14/2003,106.400002,106.949997,105.290001,105.459999,49158500
1011,SPY,11/17/2003,104.910004,105.139999,104.040001,104.93,44382100
1012,SPY,11/18/2003,105.239998,105.449997,103.699997,103.839996,41155000
1013,SPY,11/19/2003,104.029999,105.010002,103.919998,104.720001,29827000
1014,SPY,11/20/2003,104,105.239998,103.75,103.779999,53578700
1015,SPY,11/21/2003,104.239998,104.330002,103.620003,104.209999,30016000
1016,SPY,11/24/2003,104.690002,105.779999,104.68,105.589996,28906400
1017,SPY,11/25/2003,105.730003,106.419998,105.449997,105.989998,37580000
1018,SPY,11/26/2003,106.419998,106.449997,105.389999,106.370003,33053600
1019,SPY,,106.419998,106.449997,105.389999,106.370003,33053600
1020,SPY,11/28/2003,106.279999,106.660004,106.199997,106.449997,10507500
1021,SPY,12/1/2003,106.849998,107.68,106.800003,107.599998,38699000
1022,SPY,12/2/2003,107.379997,107.769997,107.07,107.330002,35352000
1023,SPY,12/3/2003,107.650002,108.080002,107.07,107.160004,39078600
1024,SPY,12/4/2003,107.169998,107.720001,106.940002,107.599998,36089500
1025,SPY,12/5/2003,107.120003,107.800003,106.620003,106.849998,28824400
1026,SPY,12/8/2003,106.739998,107.639999,106.68,107.57,32482900
1027,SPY,12/9/2003,107.900002,107.93,106.540001,106.739998,43596100
1028,SPY,12/10/2003,106.769997,106.980003,105.959999,106.730003,36915400
1029,SPY,12/11/2003,106.68,108.099998,106.669998,107.93,45304000
1030,SPY,12/12/2003,107.970001,108.199997,107.389999,108.139999,34142200
1031,SPY,12/15/2003,109.169998,109.230003,107.480003,107.599998,38693400
1032,SPY,12/16/2003,107.68,108.5,107.519997,108.160004,32894200
1033,SPY,12/17/2003,108.059998,108.5,107.800003,108.5,23198800
1034,SPY,12/18/2003,108.550003,109.730003,108.389999,109.720001,29353100
1035,SPY,12/19/2003,109.300003,109.370003,108.580002,108.900002,41465100
1036,SPY,12/22/2003,108.790001,109.660004,108.779999,109.660004,27611300
1037,SPY,12/23/2003,109.480003,109.949997,109.379997,109.730003,24741200
1038,SPY,12/24/2003,109.519997,109.879997,109.43,109.620003,8055800
1039,SPY,,109.519997,109.879997,109.43,109.620003,8055800
1040,SPY,12/26/2003,109.709999,110.080002,109.629997,109.699997,8308400
1041,SPY,12/29/2003,110.099998,111.269997,109.779999,111.160004,22483700
1042,SPY,12/30/2003,111.089996,111.269997,110.849998,111.18,19559500
1043,SPY,12/31/2003,111.220001,111.519997,110.839996,111.279999,31501800
1044,SPY,,111.220001,111.519997,110.839996,111.279999,31501800
1045,SPY,1/2/2004,111.739998,112.190002,110.730003,111.230003,38072300
1046,SPY,1/5/2004,111.690002,112.519997,111.589996,112.440002,27959800
1047,SPY,1/6/2004,112.160004,112.730003,112,112.550003,20472800
1048,SPY,1/7/2004,112.389999,113.059998,111.889999,112.93,30170400
1049,SPY,1/8/2004,113.25,113.410004,112.769997,113.379997,36438400
1050,SPY,1/9/2004,112.830002,113.5,112.269997,112.389999,54084300
1051,SPY,1/12/2004,112.550003,113.25,112.360001,113.220001,31564100
1052,SPY,1/13/2004,113.089996,113.230003,111.760002,112.559998,54239700
1053,SPY,1/14/2004,112.760002,113.660004,112.669998,113.5,30112800
1054,SPY,1/15/2004,113.57,114.059998,112.580002,113.779999,38408700
1055,SPY,1/16/2004,114.040001,114.309998,113.629997,114.230003,31922700
1056,SPY,,114.040001,114.309998,113.629997,114.230003,31922700
1057,SPY,1/20/2004,114.529999,114.650002,113.82,114.199997,29863000
1058,SPY,1/21/2004,114.129997,115.300003,113.720001,115.099998,30725000
1059,SPY,1/22/2004,115.139999,115.379997,114.580002,114.800003,29888500
1060,SPY,1/23/2004,115,115.370003,113.949997,114.43,44245300
1061,SPY,1/26/2004,114.389999,115.93,114.379997,115.870003,30460600
1062,SPY,1/27/2004,115.75,116.5,114.650002,114.68,35322800
1063,SPY,1/28/2004,114.980003,115.279999,112.940002,113.370003,52621300
1064,SPY,1/29/2004,113.559998,113.849998,112.559998,113.480003,60117100
1065,SPY,1/30/2004,113.519997,113.720001,113.089996,113.480003,30984400
1066,SPY,2/2/2004,113.699997,114.68,113.120003,113.970001,38832400
1067,SPY,2/3/2004,113.739998,114.139999,113.440002,113.779999,25093500
1068,SPY,2/4/2004,113.190002,113.730003,112.790001,112.849998,39332600
1069,SPY,2/5/2004,113.169998,113.540001,112.779999,113.18,37226800
1070,SPY,2/6/2004,113.419998,114.699997,113.199997,114.449997,37216000
1071,SPY,2/9/2004,114.669998,114.870003,114.290001,114.480003,24851300
1072,SPY,2/10/2004,114.279999,115.139999,114.260002,114.849998,27908100
1073,SPY,2/11/2004,114.849998,116.389999,114.169998,116.07,42965700
1074,SPY,2/12/2004,115.970001,116.269997,115.580002,115.650002,27814700
1075,SPY,2/13/2004,115.82,116.199997,114.75,115.129997,44739900
1076,SPY,,115.82,116.199997,114.75,115.129997,44739900
1077,SPY,2/17/2004,115.849998,116.43,115.769997,116.169998,23984300
1078,SPY,2/18/2004,116.199997,116.599998,115.349998,115.660004,28618000
1079,SPY,2/19/2004,116.330002,116.389999,115.059998,115.230003,51146200
1080,SPY,2/20/2004,115.480003,115.559998,114.32,114.879997,46728800
1081,SPY,2/23/2004,115.220001,115.260002,114.169998,114.589996,36357000
1082,SPY,2/24/2004,114.269997,114.989998,113.029999,114.389999,43953000
1083,SPY,2/25/2004,114.459999,115.059998,114.32,114.870003,31213600
1084,SPY,2/26/2004,114.610001,115.290001,114.339996,114.940002,29683000
1085,SPY,2/27/2004,115.190002,115.739998,114.629997,115.019997,39312000
1086,SPY,3/1/2004,115.43,116.339996,115.25,116.160004,33130800
1087,SPY,3/2/2004,115.940002,116.970001,115.230003,115.480003,38556400
1088,SPY,3/3/2004,115.25,115.870003,114.919998,115.690002,31346200
1089,SPY,3/4/2004,115.720001,116.099998,115.519997,115.989998,21060000
1090,SPY,3/5/2004,115.419998,116.949997,115.279999,116.379997,55905600
1091,SPY,3/8/2004,116.339996,116.620003,114.910004,114.959999,39281600
1092,SPY,3/9/2004,115.099998,115.209999,114.239998,114.5,39746100
1093,SPY,3/10/2004,114.720001,114.769997,112.559998,112.580002,67671800
1094,SPY,3/11/2004,112.400002,113.269997,111.099998,111.120003,89134800
1095,SPY,3/12/2004,111.730003,112.709999,111.580002,112.580002,54012200
1096,SPY,3/15/2004,112.269997,112.349998,110.900002,111.199997,57677200
1097,SPY,3/16/2004,111.779999,112.059998,110.839996,111.790001,59832600
1098,SPY,3/17/2004,112.18,113.260002,112.099998,113.040001,41607300
1099,SPY,3/18/2004,112.699997,113.269997,111.93,113.07,60014300
1100,SPY,3/19/2004,112.410004,112.57,111.040001,111.059998,48636200
1101,SPY,3/22/2004,110.540001,110.57,109.099998,109.650002,62752100
1102,SPY,3/23/2004,110.25,110.400002,109.360001,109.459999,54080200
1103,SPY,3/24/2004,109.580002,110.139999,108.849998,109.550003,51584300
1104,SPY,3/25/2004,110.080002,111.300003,109.790001,111,49873600
1105,SPY,3/26/2004,110.959999,111.790001,110.800003,111.029999,37409500
1106,SPY,3/29/2004,111.629997,112.739998,111.580002,112.589996,44113600
1107,SPY,3/30/2004,112.300003,113.07,112.220001,112.970001,39059900
1108,SPY,3/31/2004,112.989998,113.400002,112.379997,113.099998,48517600
1109,SPY,4/1/2004,113.07,113.870003,113.050003,113.779999,45103800
1110,SPY,4/2/2004,114.809998,114.839996,113.900002,114.639999,50987700
1111,SPY,4/5/2004,114.459999,115.379997,114.440002,115.269997,30251800
1112,SPY,4/6/2004,114.830002,115.18,114.620003,114.900002,28420900
1113,SPY,4/7/2004,114.949997,114.980003,114.110001,114.629997,45890500
1114,SPY,4/8/2004,115.410004,115.410004,113.739998,114.370003,46929700
1115,SPY,,115.410004,115.410004,113.739998,114.370003,46929700
1116,SPY,4/12/2004,114.580002,115.080002,114.57,114.82,23085200
1117,SPY,4/13/2004,115.260002,115.300003,113.019997,113.209999,56210300
1118,SPY,4/14/2004,112.610001,113.639999,112.550003,113.389999,62322300
1119,SPY,4/15/2004,113.449997,113.779999,112.360001,112.959999,61602500
1120,SPY,4/16/2004,113.379997,114.050003,112.980003,113.830002,47059200
1121,SPY,4/19/2004,113.550003,113.989998,113.269997,113.830002,28277600
1122,SPY,4/20/2004,114.080002,114.32,111.779999,111.919998,53299400
1123,SPY,4/21/2004,112.199997,112.949997,111.870003,112.669998,50177300
1124,SPY,4/22/2004,112.480003,114.669998,112.440002,114.25,62071500
1125,SPY,4/23/2004,114.419998,114.57,113.790001,114.360001,29395700
1126,SPY,4/26/2004,114.5,114.940002,113.599998,114.199997,35515200
1127,SPY,4/27/2004,114.230003,115.120003,113.959999,114.300003,43485500
1128,SPY,4/28/2004,113.889999,114.010002,112.5,112.82,50165800
1129,SPY,4/29/2004,112.720001,113.32,111.160004,111.830002,69687600
1130,SPY,4/30/2004,112.169998,112.379997,110.900002,110.959999,48681400
1131,SPY,5/3/2004,111.370003,112.290001,111.349998,112.150002,33758000
1132,SPY,5/4/2004,112.25,113.260002,111.660004,112.059998,51185100
1133,SPY,5/5/2004,112.410004,112.959999,112.160004,112.779999,34405000
1134,SPY,5/6/2004,112.019997,112.589996,111,111.809998,54997000
1135,SPY,5/7/2004,111.220001,112.230003,109.959999,109.959999,60950000
1136,SPY,5/10/2004,109.440002,109.75,108.360001,108.830002,75279400
1137,SPY,5/11/2004,109.459999,110.050003,109.330002,109.75,48300600
1138,SPY,5/12/2004,109.57,110.540001,108.059998,110.449997,90830500
1139,SPY,5/13/2004,109.760002,110.809998,109.629997,109.989998,57393700
1140,SPY,5/14/2004,109.949997,110.739998,109.269997,110.040001,54123100
1141,SPY,5/17/2004,108.889999,109.5,108.410004,109.099998,55020400
1142,SPY,5/18/2004,109.489998,109.940002,109.330002,109.650002,30193100
1143,SPY,5/19/2004,110.5,111.18,109.150002,109.269997,54804100
1144,SPY,5/20/2004,109.449997,109.870003,109.040001,109.620003,38082900
1145,SPY,5/21/2004,109.970001,110.550003,109.470001,109.809998,47480400
1146,SPY,5/24/2004,110.529999,110.760002,109.68,110.269997,40961500
1147,SPY,5/25/2004,109.900002,111.980003,109.599998,111.849998,48668000
1148,SPY,5/26/2004,111.660004,112.290001,111.510002,112.239998,35977000
1149,SPY,5/27/2004,112.540001,113.029999,112.059998,112.870003,45306900
1150,SPY,5/28/2004,112.730003,112.879997,112.360001,112.860001,23367200
1151,SPY,,112.730003,112.879997,112.360001,112.860001,23367200
1152,SPY,6/1/2004,112.459999,112.860001,111.870003,112.709999,41044700
1153,SPY,6/2/2004,113.029999,113.480003,112.459999,113.129997,39774200
1154,SPY,6/3/2004,112.809998,113.190002,112.07,112.089996,38688300
1155,SPY,6/4/2004,112.980003,113.580002,112.709999,112.980003,32739500
1156,SPY,6/7/2004,113.43,114.809998,113.419998,114.699997,31643800
1157,SPY,6/8/2004,114.370003,114.919998,114.169998,114.860001,32846500
1158,SPY,6/9/2004,114.510002,114.699997,113.720001,113.790001,36737600
1159,SPY,6/10/2004,114.040001,114.349998,113.93,114.349998,21711000
1160,SPY,,114.040001,114.349998,113.93,114.349998,21711000
1161,SPY,6/14/2004,113.82,113.849998,112.870003,113.220001,34633000
1162,SPY,6/15/2004,113.900002,114.449997,113.510002,114.019997,37445000
1163,SPY,6/16/2004,114,114.199997,113.699997,114,26633400
1164,SPY,6/17/2004,113.849998,114.07,113.330002,113.830002,28402400
1165,SPY,6/18/2004,113.269997,114.220001,113.18,113.629997,31799800
1166,SPY,6/21/2004,113.75,114.139999,113.129997,113.199997,25284000
1167,SPY,6/22/2004,113.129997,113.879997,112.669998,113.769997,37334000
1168,SPY,6/23/2004,113.610001,114.839996,113.419998,114.75,35580000
1169,SPY,6/24/2004,114.559998,114.93,114.260002,114.389999,35272100
1170,SPY,6/25/2004,114.410004,114.940002,113.68,113.839996,32837900
1171,SPY,6/28/2004,114.519997,114.610001,113.410004,113.449997,40824500
1172,SPY,6/29/2004,113.529999,114.169998,113.419998,113.919998,28418100
1173,SPY,6/30/2004,114.07,114.790001,113.650002,114.529999,52230600
1174,SPY,7/1/2004,114.25,114.400002,112.580002,112.940002,57734700
1175,SPY,7/2/2004,113.160004,113.290001,112.599998,112.879997,34615100
1176,SPY,,113.160004,113.290001,112.599998,112.879997,34615100
1177,SPY,7/6/2004,112.370003,112.449997,111.629997,111.889999,38698200
1178,SPY,7/7/2004,111.809998,112.57,111.75,112.220001,29839800
1179,SPY,7/8/2004,111.809998,112.32,111.199997,111.440002,45291100
1180,SPY,7/9/2004,111.720001,111.940002,111.379997,111.730003,27412900
1181,SPY,7/12/2004,111.519997,112.040001,111,111.779999,35691300
1182,SPY,7/13/2004,111.919998,112.019997,111.599998,111.860001,26752000
1183,SPY,7/14/2004,111.260002,112.389999,111.120003,111.519997,54089400
1184,SPY,7/15/2004,111.739998,111.910004,110.699997,110.800003,38403500
1185,SPY,7/16/2004,111.57,111.669998,110.440002,110.709999,40871200
1186,SPY,7/19/2004,110.75,110.959999,109.989998,110.239998,39592800
1187,SPY,7/20/2004,110.529999,111.900002,110.25,111.639999,46679800
1188,SPY,7/21/2004,111.82,112.059998,109.449997,109.580002,56241100
1189,SPY,7/22/2004,109.360001,110.389999,108.769997,109.879997,72477100
1190,SPY,7/23/2004,109.620003,109.709999,108.690002,108.959999,49610500
1191,SPY,7/26/2004,109.190002,109.43,108.209999,108.75,49679100
1192,SPY,7/27/2004,109.050003,110.110001,108.970001,109.769997,51295100
1193,SPY,7/28/2004,109.550003,110.370003,108.589996,110.099998,65862300
1194,SPY,7/29/2004,110.540001,110.870003,110,110.57,52200500
1195,SPY,7/30/2004,110.32,110.900002,110.099998,110.839996,41581700
1196,SPY,8/2/2004,110.190002,111.360001,110.050003,111.07,38263100
1197,SPY,8/3/2004,110.93,111.059998,110.160004,110.209999,40948800
1198,SPY,8/4/2004,109.889999,110.75,109.639999,110.199997,40763200
1199,SPY,8/5/2004,110.290001,110.379997,108.269997,108.400002,50772000
1200,SPY,8/6/2004,107.629997,107.959999,106.620003,106.849998,74729000
1201,SPY,8/9/2004,107.019997,107.480003,106.870003,107,37476300
1202,SPY,8/10/2004,107.309998,108.410004,107.260002,108.379997,55870600
1203,SPY,8/11/2004,107.68,108.330002,107.099998,108.160004,52933200
1204,SPY,8/12/2004,107.68,107.949997,106.629997,106.980003,50015900
1205,SPY,8/13/2004,107.099998,107.349998,106.589996,107.190002,41634700
1206,SPY,8/16/2004,107.139999,108.639999,107.099998,108.300003,45731900
1207,SPY,8/17/2004,108.75,109.279999,108.529999,108.910004,40701600
1208,SPY,8/18/2004,108.519997,110.169998,108.489998,110.029999,43165400
1209,SPY,8/19/2004,109.809998,110.019997,109.18,109.709999,39881600
1210,SPY,8/20/2004,109.610001,110.629997,109.510002,110.480003,44870900
1211,SPY,8/23/2004,110.550003,110.769997,110.050003,110.199997,33745100
1212,SPY,8/24/2004,110.639999,110.730003,109.849998,110.349998,30453100
1213,SPY,8/25/2004,110.330002,111.269997,109.900002,111.099998,38551400
1214,SPY,8/26/2004,110.959999,111.309998,110.849998,111.099998,26629500
1215,SPY,8/27/2004,111.199997,111.629997,111.050003,111.449997,24902900
1216,SPY,8/30/2004,111.220001,111.339996,110.449997,110.529999,26726500
1217,SPY,8/31/2004,110.660004,111.160004,110.099998,111.110001,44125300
1218,SPY,9/1/2004,110.949997,111.639999,110.480003,111.32,52778300
1219,SPY,9/2/2004,111.239998,112.699997,111.239998,112.580002,42736600
1220,SPY,9/3/2004,112.330002,112.82,112.010002,112.120003,30480500
1221,SPY,,112.330002,112.82,112.010002,112.120003,30480500
1222,SPY,9/7/2004,112.540001,113.129997,112.32,112.860001,37338800
1223,SPY,9/8/2004,112.620003,113.059998,112.309998,112.580002,32963100
1224,SPY,9/9/2004,112.57,112.879997,112.029999,112.480003,34314800
1225,SPY,9/10/2004,112.519997,113.269997,112.080002,113.059998,27900600
1226,SPY,9/13/2004,113.309998,113.739998,113.010002,113.43,44398100
1227,SPY,9/14/2004,113.300003,113.690002,113.190002,113.660004,28048900
1228,SPY,9/15/2004,113.300003,113.360001,112.68,112.800003,38295000
1229,SPY,9/16/2004,112.849998,113.370003,112.800003,113.139999,23911700
1230,SPY,9/17/2004,112.949997,113.360001,112.690002,113.150002,33683000
1231,SPY,9/20/2004,112.669998,112.989998,112.279999,112.470001,37149400
1232,SPY,9/21/2004,112.75,113.470001,112.540001,112.959999,40920800
1233,SPY,9/22/2004,112.5,112.519997,111.470001,111.550003,49042100
1234,SPY,9/23/2004,111.599998,111.699997,110.949997,110.949997,44068700
1235,SPY,9/24/2004,111.169998,111.730003,111.129997,111.459999,34981100
1236,SPY,9/27/2004,111.099998,111.199997,110.580002,110.75,39355100
1237,SPY,9/28/2004,110.910004,111.510002,110.410004,111.279999,41662900
1238,SPY,9/29/2004,111.209999,111.849998,111,111.839996,33325700
1239,SPY,9/30/2004,111.550003,111.980003,111.260002,111.760002,43536700
1240,SPY,10/1/2004,112.260002,113.650002,112.209999,113.650002,62824300
1241,SPY,10/4/2004,114.099998,114.440002,113.800003,113.839996,33082400
1242,SPY,10/5/2004,113.849998,114.160004,113.540001,113.900002,36910600
1243,SPY,10/6/2004,113.769997,114.68,113.68,114.68,42297800
1244,SPY,10/7/2004,114.379997,114.400002,113.360001,113.449997,39388800
1245,SPY,10/8/2004,113.150002,113.769997,112.349998,112.510002,51872600
1246,SPY,10/11/2004,112.779999,113.019997,112.639999,112.970001,20229100
1247,SPY,10/12/2004,112.199997,112.830002,111.940002,112.529999,41754700
1248,SPY,10/13/2004,113,113.07,111.32,111.540001,54212600
1249,SPY,10/14/2004,111.68,111.93,110.580002,110.639999,64082200
1250,SPY,10/15/2004,111.019997,111.739998,110.57,111.260002,63482200
1251,SPY,10/18/2004,110.889999,111.900002,110.699997,111.68,43535100
1252,SPY,10/19/2004,112.019997,112.230003,110.589996,110.739998,55851900
1253,SPY,10/20/2004,110.379997,110.82,109.75,110.519997,57118500
1254,SPY,10/21/2004,110.790001,111.32,110.209999,111.239998,53218300
1255,SPY,10/22/2004,111.190002,111.25,109.860001,109.989998,48752400
1256,SPY,10/25/2004,109.75,110.120003,109.349998,109.860001,43990900
1257,SPY,10/26/2004,110.129997,111.599998,109.879997,111.540001,54337400
1258,SPY,10/27/2004,111.379997,113.099998,111.120003,112.879997,73896000
1259,SPY,10/28/2004,112.779999,113.559998,112.489998,113.220001,54413300
1260,SPY,10/29/2004,113.120003,113.639999,112.900002,113.199997,48820200
1261,SPY,11/1/2004,113.559998,113.839996,113.199997,113.510002,36720900
1262,SPY,11/2/2004,113.669998,114.57,113.220001,113.550003,56210000
1263,SPY,11/3/2004,115.029999,115.360001,114.239998,114.980003,76960200
1264,SPY,11/4/2004,114.779999,116.669998,114.68,116.550003,55350300
1265,SPY,11/5/2004,117.050003,117.639999,116.489998,117.279999,63287200
1266,SPY,11/8/2004,116.980003,117.230003,116.720001,117.110001,33863800
1267,SPY,11/9/2004,117.080002,117.5,116.760002,116.879997,44658100
1268,SPY,11/10/2004,117.059998,117.550003,116.760002,116.970001,45265400
1269,SPY,11/11/2004,117.18,118.120003,117.099998,117.860001,37863200
1270,SPY,11/12/2004,117.970001,119,117.68,118.790001,55583700
1271,SPY,11/15/2004,118.5,118.769997,118.230003,118.730003,35297900
1272,SPY,11/16/2004,118.360001,118.410004,117.730003,117.879997,40028700
1273,SPY,11/17/2004,118.370003,119.139999,118.07,118.580002,54494000
1274,SPY,11/18/2004,118.529999,118.800003,118.230003,118.739998,31854300
1275,SPY,11/19/2004,118.699997,118.720001,117.139999,117.419998,54276500
1276,SPY,11/22/2004,117.169998,118.120003,117.029999,117.980003,37560200
1277,SPY,11/23/2004,117.93,118.260002,117.370003,118.160004,41968800
1278,SPY,11/24/2004,118.269997,118.589996,118.050003,118.440002,29724800
1279,SPY,,118.269997,118.589996,118.050003,118.440002,29724800
1280,SPY,11/26/2004,118.510002,118.980003,118.300003,118.349998,15487700
1281,SPY,11/29/2004,118.790001,119.010002,117.480003,117.809998,61460800
1282,SPY,11/30/2004,118,118.239998,117.639999,117.889999,53685200
1283,SPY,12/1/2004,118.160004,119.5,118.099998,119.230003,49898300
1284,SPY,12/2/2004,119.099998,119.870003,119.010002,119.330002,60163500
1285,SPY,12/3/2004,119.309998,120.139999,119.089996,119.25,49067900
1286,SPY,12/6/2004,119.209999,119.639999,118.839996,119.209999,33030500
1287,SPY,12/7/2004,119.489998,119.620003,118.040001,118.099998,52047200
1288,SPY,12/8/2004,118.209999,118.82,118.010002,118.790001,43895100
1289,SPY,12/9/2004,118.139999,119.459999,117.730003,119.209999,60922800
1290,SPY,12/10/2004,118.919998,119.559998,118.849998,119.330002,47828600
1291,SPY,12/13/2004,119.760002,120.400002,119.349998,120.370003,38541000
1292,SPY,12/14/2004,120.18,120.959999,120.18,120.790001,41500700
1293,SPY,12/15/2004,120.699997,121.110001,120.309998,120.879997,46699200
1294,SPY,12/16/2004,120.720001,121.239998,120.040001,120.809998,51641800
1295,SPY,12/17/2004,119.459999,119.970001,119.160004,119.440002,70761900
1296,SPY,12/20/2004,119.75,120.290001,119.169998,119.470001,47187400
1297,SPY,12/21/2004,119.599998,120.480003,119.459999,120.389999,33094200
1298,SPY,12/22/2004,120.379997,121.080002,120.300003,120.68,31500700
1299,SPY,12/23/2004,120.870003,121.279999,120.660004,120.769997,25646100
1300,SPY,,120.870003,121.279999,120.660004,120.769997,25646100
1301,SPY,12/27/2004,121.199997,121.360001,120.389999,120.519997,29944100
1302,SPY,12/28/2004,120.639999,121.330002,120.599998,121.18,23422900
1303,SPY,12/29/2004,121.080002,121.400002,120.949997,121.360001,22650600
1304,SPY,12/30/2004,121.400002,121.57,121.040001,121.129997,21076900
1305,SPY,12/31/2004,121.300003,121.660004,120.800003,120.870003,28648800
1306,SPY,1/3/2005,121.559998,121.760002,119.900002,120.300003,55748000
1307,SPY,1/4/2005,120.459999,120.540001,118.440002,118.830002,69167600
1308,SPY,1/5/2005,118.739998,119.25,118,118.010002,65667300
1309,SPY,1/6/2005,118.440002,119.150002,118.260002,118.610001,47814700
1310,SPY,1/7/2005,118.970001,119.230003,118.129997,118.440002,55847700
1311,SPY,1/10/2005,118.339996,119.459999,118.339996,119,56563300
1312,SPY,1/11/2005,118.639999,118.739998,117.989998,118.18,63099700
1313,SPY,1/12/2005,118.400002,118.839996,117.519997,118.57,72720500
1314,SPY,1/13/2005,118.639999,118.730003,117.5,117.620003,55537500
1315,SPY,1/14/2005,117.970001,118.529999,117.760002,118.239998,42032500
1316,SPY,,117.970001,118.529999,117.760002,118.239998,42032500
1317,SPY,1/18/2005,118.050003,119.620003,117.949997,119.470001,57391700
1318,SPY,1/19/2005,119.43,119.519997,118.209999,118.220001,54378900
1319,SPY,1/20/2005,117.889999,118.199997,117.290001,117.5,72049300
1320,SPY,1/21/2005,117.790001,118,116.650002,116.779999,63160400
